"sampleName","taxon","type","degdays","counts","fracBySample"
"RRR3C13CS","f__Anaerolinaceae","Rib",3388,68,0.0151819602589864
"RRR3C13CS","f__Bacteroidaceae","Rib",3388,5,0.00111632060727841
"RRR3C13CS","f__Carnobacteriaceae","Rib",3388,15,0.00334896182183523
"RRR3C13CS","f__Chthoniobacteraceae","Rib",3388,3,0.00066979236436704
"RRR3C13CS","f__Clostridiaceae","Rib",3388,306,0.0683188211654387
"RRR3C13CS","f__Comamonadaceae","Rib",3388,9,0.00200937709310114
"RRR3C13CS","f__Desulfobacteraceae","Rib",3388,1,0.00022326412145568
"RRR3C13CS","f__Desulfobulbaceae","Rib",3388,1,0.00022326412145568
"RRR3C13CS","f__Desulfovibrionaceae","Rib",3388,3,0.00066979236436704
"RRR3C13CS","f__Enterobacteriaceae","Rib",3388,17,0.0037954900647466
"RRR3C13CS","f__Flavobacteriaceae","Rib",3388,2,0.00044652824291136
"RRR3C13CS","f__Haliangiaceae","Rib",3388,1,0.00022326412145568
"RRR3C13CS","f__Holophagaceae","Rib",3388,1121,0.25027908015182
"RRR3C13CS","f__Lachnospiraceae","Rib",3388,1,0.00022326412145568
"RRR3C13CS","f__Listeriaceae","Rib",3388,0,0
"RRR3C13CS","f__Melioribacteraceae","Rib",3388,10,0.00223264121455682
"RRR3C13CS","f__Methylococcaceae","Rib",3388,2,0.00044652824291136
"RRR3C13CS","f__Moraxellaceae","Rib",3388,0,0
"RRR3C13CS","f__Myxococcaceae","Rib",3388,224,0.0500111632060728
"RRR3C13CS","f__p_2534_18B5","Rib",3388,16,0.00357222594329091
"RRR3C13CS","f__Peptostreptococcaceae","Rib",3388,0,0
"RRR3C13CS","f__Pirellulaceae","Rib",3388,9,0.00200937709310114
"RRR3C13CS","f__Porphyromonadaceae","Rib",3388,69,0.0154052243804421
"RRR3C13CS","f__Pseudomonadaceae","Rib",3388,0,0
"RRR3C13CS","f__Rhodobacteraceae","Rib",3388,1,0.00022326412145568
"RRR3C13CS","f__Rhodocyclaceae","Rib",3388,11,0.0024559053360125
"RRR3C13CS","f__Rhodospirillaceae","Rib",3388,47,0.0104934137084171
"RRR3C13CS","f__Rikenellaceae","Rib",3388,98,0.0218798839026568
"RRR3C13CS","f__Ruminococcaceae","Rib",3388,597,0.133288680509042
"RRR3C13CS","f__Sediment_4","Rib",3388,209,0.0466622013842376
"RRR3C13CS","f__Spirochaetaceae","Rib",3388,156,0.0348292029470864
"RRR3C13CS","f__Streptomycetaceae","Rib",3388,1,0.00022326412145568
"RRR3C13CS","f__Synechococcaceae","Rib",3388,6,0.00133958472873409
"RRR3C13CS","f__Syntrophomonadaceae","Rib",3388,1054,0.235320384014289
"RRR3C13CS","f__Thiotrichaceae","Rib",3388,0,0
"RRR3C13CS","f__Veillonellaceae","Rib",3388,254,0.0567090868497432
"RRR3C13CS","f__Xanthobacteraceae","Rib",3388,3,0.00066979236436704
"RRR3C13CS","Rare","Rib",3388,159,0.0354989953114535
"RRR3C14CS","f__Aeromonadaceae","Rib",3673,1,0.00020325203252032
"RRR3C14CS","f__Anaerolinaceae","Rib",3673,7,0.00142276422764228
"RRR3C14CS","f__Bacteroidaceae","Rib",3673,4,0.0008130081300813
"RRR3C14CS","f__Carnobacteriaceae","Rib",3673,1,0.00020325203252032
"RRR3C14CS","f__Chthoniobacteraceae","Rib",3673,2,0.00040650406504065
"RRR3C14CS","f__Clostridiaceae","Rib",3673,758,0.154065040650406
"RRR3C14CS","f__Comamonadaceae","Rib",3673,16,0.0032520325203252
"RRR3C14CS","f__Desulfobacteraceae","Rib",3673,15,0.00304878048780488
"RRR3C14CS","f__Desulfobulbaceae","Rib",3673,12,0.0024390243902439
"RRR3C14CS","f__Desulfovibrionaceae","Rib",3673,30,0.00609756097560976
"RRR3C14CS","f__Enterobacteriaceae","Rib",3673,201,0.0408536585365854
"RRR3C14CS","f__Flavobacteriaceae","Rib",3673,3,0.00060975609756097
"RRR3C14CS","f__Haliangiaceae","Rib",3673,24,0.0048780487804878
"RRR3C14CS","f__Holophagaceae","Rib",3673,767,0.155894308943089
"RRR3C14CS","f__Lachnospiraceae","Rib",3673,2,0.00040650406504065
"RRR3C14CS","f__Listeriaceae","Rib",3673,0,0
"RRR3C14CS","f__Melioribacteraceae","Rib",3673,8,0.0016260162601626
"RRR3C14CS","f__Methylococcaceae","Rib",3673,13,0.00264227642276423
"RRR3C14CS","f__Moraxellaceae","Rib",3673,1,0.00020325203252032
"RRR3C14CS","f__Myxococcaceae","Rib",3673,3,0.00060975609756097
"RRR3C14CS","f__p_2534_18B5","Rib",3673,0,0
"RRR3C14CS","f__Peptostreptococcaceae","Rib",3673,0,0
"RRR3C14CS","f__Pirellulaceae","Rib",3673,7,0.00142276422764228
"RRR3C14CS","f__Porphyromonadaceae","Rib",3673,25,0.00508130081300813
"RRR3C14CS","f__Pseudomonadaceae","Rib",3673,1,0.00020325203252032
"RRR3C14CS","f__Rhodobacteraceae","Rib",3673,9,0.00182926829268293
"RRR3C14CS","f__Rhodocyclaceae","Rib",3673,93,0.0189024390243902
"RRR3C14CS","f__Rhodospirillaceae","Rib",3673,49,0.00995934959349594
"RRR3C14CS","f__Rikenellaceae","Rib",3673,62,0.0126016260162602
"RRR3C14CS","f__Ruminococcaceae","Rib",3673,1241,0.252235772357724
"RRR3C14CS","f__Sediment_4","Rib",3673,12,0.0024390243902439
"RRR3C14CS","f__Spirochaetaceae","Rib",3673,389,0.0790650406504065
"RRR3C14CS","f__Streptomycetaceae","Rib",3673,63,0.0128048780487805
"RRR3C14CS","f__Synechococcaceae","Rib",3673,4,0.0008130081300813
"RRR3C14CS","f__Syntrophomonadaceae","Rib",3673,629,0.127845528455285
"RRR3C14CS","f__Thiotrichaceae","Rib",3673,1,0.00020325203252032
"RRR3C14CS","f__Veillonellaceae","Rib",3673,265,0.0538617886178862
"RRR3C14CS","f__Xanthobacteraceae","Rib",3673,24,0.0048780487804878
"RRR3C14CS","Rare","Rib",3673,178,0.0361788617886179
"RRR3C15CS","f__Aeromonadaceae","Rib",3949,2,0.00042489908646696
"RRR3C15CS","f__Anaerolinaceae","Rib",3949,10,0.00212449543233482
"RRR3C15CS","f__Bacteroidaceae","Rib",3949,23,0.00488633949437009
"RRR3C15CS","f__Carnobacteriaceae","Rib",3949,60,0.0127469725940089
"RRR3C15CS","f__Chthoniobacteraceae","Rib",3949,3,0.00063734862970044
"RRR3C15CS","f__Clostridiaceae","Rib",3949,777,0.165073295092416
"RRR3C15CS","f__Comamonadaceae","Rib",3949,54,0.011472275334608
"RRR3C15CS","f__Desulfobacteraceae","Rib",3949,34,0.00722328446993839
"RRR3C15CS","f__Desulfobulbaceae","Rib",3949,24,0.00509878903760357
"RRR3C15CS","f__Desulfovibrionaceae","Rib",3949,42,0.00892288081580625
"RRR3C15CS","f__Enterobacteriaceae","Rib",3949,8,0.00169959634586786
"RRR3C15CS","f__Flavobacteriaceae","Rib",3949,5,0.00106224771616741
"RRR3C15CS","f__Haliangiaceae","Rib",3949,22,0.0046738899511366
"RRR3C15CS","f__Holophagaceae","Rib",3949,950,0.201827066071808
"RRR3C15CS","f__Lachnospiraceae","Rib",3949,2,0.00042489908646696
"RRR3C15CS","f__Listeriaceae","Rib",3949,0,0
"RRR3C15CS","f__Melioribacteraceae","Rib",3949,16,0.00339919269173571
"RRR3C15CS","f__Methylococcaceae","Rib",3949,18,0.00382409177820268
"RRR3C15CS","f__Moraxellaceae","Rib",3949,0,0
"RRR3C15CS","f__Myxococcaceae","Rib",3949,11,0.0023369449755683
"RRR3C15CS","f__p_2534_18B5","Rib",3949,3,0.00063734862970044
"RRR3C15CS","f__Peptostreptococcaceae","Rib",3949,0,0
"RRR3C15CS","f__Pirellulaceae","Rib",3949,10,0.00212449543233482
"RRR3C15CS","f__Porphyromonadaceae","Rib",3949,51,0.0108349267049076
"RRR3C15CS","f__Pseudomonadaceae","Rib",3949,2,0.00042489908646696
"RRR3C15CS","f__Rhodobacteraceae","Rib",3949,32,0.00679838538347143
"RRR3C15CS","f__Rhodocyclaceae","Rib",3949,98,0.0208200552368812
"RRR3C15CS","f__Rhodospirillaceae","Rib",3949,57,0.0121096239643085
"RRR3C15CS","f__Rikenellaceae","Rib",3949,88,0.0186955598045464
"RRR3C15CS","f__Ruminococcaceae","Rib",3949,896,0.1903547907372
"RRR3C15CS","f__Sediment_4","Rib",3949,23,0.00488633949437009
"RRR3C15CS","f__Spirochaetaceae","Rib",3949,324,0.0688336520076482
"RRR3C15CS","f__Streptomycetaceae","Rib",3949,3,0.00063734862970044
"RRR3C15CS","f__Synechococcaceae","Rib",3949,13,0.00276184406203527
"RRR3C15CS","f__Syntrophomonadaceae","Rib",3949,604,0.128319524113023
"RRR3C15CS","f__Thiotrichaceae","Rib",3949,0,0
"RRR3C15CS","f__Veillonellaceae","Rib",3949,125,0.0265561929041853
"RRR3C15CS","f__Xanthobacteraceae","Rib",3949,17,0.00361164223496919
"RRR3C15CS","Rare","Rib",3949,300,0.0637348629700446
"RRR3C16CS","f__Aeromonadaceae","Rib",4267,0,0
"RRR3C16CS","f__Anaerolinaceae","Rib",4267,36,0.00789127575624726
"RRR3C16CS","f__Bacteroidaceae","Rib",4267,27,0.00591845681718545
"RRR3C16CS","f__Carnobacteriaceae","Rib",4267,43,0.00942569048662867
"RRR3C16CS","f__Chthoniobacteraceae","Rib",4267,2,0.0004384042086804
"RRR3C16CS","f__Clostridiaceae","Rib",4267,408,0.0894344585708023
"RRR3C16CS","f__Comamonadaceae","Rib",4267,16,0.00350723366944323
"RRR3C16CS","f__Desulfobacteraceae","Rib",4267,2,0.0004384042086804
"RRR3C16CS","f__Desulfobulbaceae","Rib",4267,6,0.00131521262604121
"RRR3C16CS","f__Desulfovibrionaceae","Rib",4267,29,0.00635686102586585
"RRR3C16CS","f__Enterobacteriaceae","Rib",4267,3,0.0006576063130206
"RRR3C16CS","f__Flavobacteriaceae","Rib",4267,4,0.0008768084173608
"RRR3C16CS","f__Haliangiaceae","Rib",4267,13,0.00284962735642262
"RRR3C16CS","f__Holophagaceae","Rib",4267,941,0.20626918018413
"RRR3C16CS","f__Lachnospiraceae","Rib",4267,1,0.0002192021043402
"RRR3C16CS","f__Listeriaceae","Rib",4267,0,0
"RRR3C16CS","f__Melioribacteraceae","Rib",4267,8,0.00175361683472161
"RRR3C16CS","f__Methylococcaceae","Rib",4267,3,0.0006576063130206
"RRR3C16CS","f__Moraxellaceae","Rib",4267,1,0.0002192021043402
"RRR3C16CS","f__Myxococcaceae","Rib",4267,2,0.0004384042086804
"RRR3C16CS","f__p_2534_18B5","Rib",4267,0,0
"RRR3C16CS","f__Peptostreptococcaceae","Rib",4267,0,0
"RRR3C16CS","f__Pirellulaceae","Rib",4267,4,0.0008768084173608
"RRR3C16CS","f__Porphyromonadaceae","Rib",4267,51,0.0111793073213503
"RRR3C16CS","f__Pseudomonadaceae","Rib",4267,0,0
"RRR3C16CS","f__Rhodobacteraceae","Rib",4267,51,0.0111793073213503
"RRR3C16CS","f__Rhodocyclaceae","Rib",4267,85,0.0186321788689171
"RRR3C16CS","f__Rhodospirillaceae","Rib",4267,70,0.0153441473038141
"RRR3C16CS","f__Rikenellaceae","Rib",4267,118,0.0258658483121438
"RRR3C16CS","f__Ruminococcaceae","Rib",4267,1020,0.223586146427006
"RRR3C16CS","f__Sediment_4","Rib",4267,39,0.00854888206926786
"RRR3C16CS","f__Spirochaetaceae","Rib",4267,287,0.0629110039456379
"RRR3C16CS","f__Streptomycetaceae","Rib",4267,4,0.0008768084173608
"RRR3C16CS","f__Synechococcaceae","Rib",4267,11,0.00241122314774222
"RRR3C16CS","f__Syntrophomonadaceae","Rib",4267,676,0.148180622533976
"RRR3C16CS","f__Thiotrichaceae","Rib",4267,0,0
"RRR3C16CS","f__Veillonellaceae","Rib",4267,263,0.057650153441473
"RRR3C16CS","f__Xanthobacteraceae","Rib",4267,15,0.00328803156510302
"RRR3C16CS","Rare","Rib",4267,323,0.0708022797018851
"RRR3C18CS","f__Aeromonadaceae","Rib",4731,14,0.00262910798122066
"RRR3C18CS","f__Anaerolinaceae","Rib",4731,14,0.00262910798122066
"RRR3C18CS","f__Bacteroidaceae","Rib",4731,59,0.0110798122065728
"RRR3C18CS","f__Carnobacteriaceae","Rib",4731,45,0.00845070422535211
"RRR3C18CS","f__Chthoniobacteraceae","Rib",4731,15,0.0028169014084507
"RRR3C18CS","f__Clostridiaceae","Rib",4731,957,0.179718309859155
"RRR3C18CS","f__Comamonadaceae","Rib",4731,54,0.0101408450704225
"RRR3C18CS","f__Desulfobacteraceae","Rib",4731,6,0.00112676056338028
"RRR3C18CS","f__Desulfobulbaceae","Rib",4731,3,0.00056338028169014
"RRR3C18CS","f__Desulfovibrionaceae","Rib",4731,20,0.00375586854460094
"RRR3C18CS","f__Enterobacteriaceae","Rib",4731,9,0.00169014084507042
"RRR3C18CS","f__Flavobacteriaceae","Rib",4731,3,0.00056338028169014
"RRR3C18CS","f__Haliangiaceae","Rib",4731,11,0.00206572769953052
"RRR3C18CS","f__Holophagaceae","Rib",4731,654,0.122816901408451
"RRR3C18CS","f__Lachnospiraceae","Rib",4731,1,0.00018779342723004
"RRR3C18CS","f__Listeriaceae","Rib",4731,0,0
"RRR3C18CS","f__Melioribacteraceae","Rib",4731,16,0.00300469483568075
"RRR3C18CS","f__Methylococcaceae","Rib",4731,8,0.00150234741784038
"RRR3C18CS","f__Moraxellaceae","Rib",4731,0,0
"RRR3C18CS","f__Myxococcaceae","Rib",4731,6,0.00112676056338028
"RRR3C18CS","f__p_2534_18B5","Rib",4731,6,0.00112676056338028
"RRR3C18CS","f__Peptostreptococcaceae","Rib",4731,0,0
"RRR3C18CS","f__Pirellulaceae","Rib",4731,17,0.0031924882629108
"RRR3C18CS","f__Porphyromonadaceae","Rib",4731,42,0.00788732394366197
"RRR3C18CS","f__Pseudomonadaceae","Rib",4731,0,0
"RRR3C18CS","f__Rhodobacteraceae","Rib",4731,51,0.00957746478873239
"RRR3C18CS","f__Rhodocyclaceae","Rib",4731,24,0.00450704225352113
"RRR3C18CS","f__Rhodospirillaceae","Rib",4731,51,0.00957746478873239
"RRR3C18CS","f__Rikenellaceae","Rib",4731,17,0.0031924882629108
"RRR3C18CS","f__Ruminococcaceae","Rib",4731,1348,0.253145539906103
"RRR3C18CS","f__Sediment_4","Rib",4731,180,0.0338028169014084
"RRR3C18CS","f__Spirochaetaceae","Rib",4731,594,0.111549295774648
"RRR3C18CS","f__Streptomycetaceae","Rib",4731,1,0.00018779342723004
"RRR3C18CS","f__Synechococcaceae","Rib",4731,21,0.00394366197183099
"RRR3C18CS","f__Syntrophomonadaceae","Rib",4731,504,0.0946478873239437
"RRR3C18CS","f__Thiotrichaceae","Rib",4731,0,0
"RRR3C18CS","f__Veillonellaceae","Rib",4731,291,0.0546478873239437
"RRR3C18CS","f__Xanthobacteraceae","Rib",4731,15,0.0028169014084507
"RRR3C18CS","Rare","Rib",4731,268,0.0503286384976526
"RRR3C1CS","f__Aeromonadaceae","Rib",268,389,0.061125078566939
"RRR3C1CS","f__Anaerolinaceae","Rib",268,0,0
"RRR3C1CS","f__Bacteroidaceae","Rib",268,0,0
"RRR3C1CS","f__Carnobacteriaceae","Rib",268,79,0.0124135763670647
"RRR3C1CS","f__Chthoniobacteraceae","Rib",268,0,0
"RRR3C1CS","f__Clostridiaceae","Rib",268,3902,0.61313639220616
"RRR3C1CS","f__Comamonadaceae","Rib",268,0,0
"RRR3C1CS","f__Desulfobacteraceae","Rib",268,0,0
"RRR3C1CS","f__Desulfobulbaceae","Rib",268,0,0
"RRR3C1CS","f__Desulfovibrionaceae","Rib",268,0,0
"RRR3C1CS","f__Enterobacteriaceae","Rib",268,1804,0.283469516027656
"RRR3C1CS","f__Flavobacteriaceae","Rib",268,0,0
"RRR3C1CS","f__Haliangiaceae","Rib",268,0,0
"RRR3C1CS","f__Holophagaceae","Rib",268,0,0
"RRR3C1CS","f__Lachnospiraceae","Rib",268,0,0
"RRR3C1CS","f__Listeriaceae","Rib",268,0,0
"RRR3C1CS","f__Melioribacteraceae","Rib",268,0,0
"RRR3C1CS","f__Methylococcaceae","Rib",268,0,0
"RRR3C1CS","f__Moraxellaceae","Rib",268,1,0.00015713387806411
"RRR3C1CS","f__Myxococcaceae","Rib",268,0,0
"RRR3C1CS","f__p_2534_18B5","Rib",268,0,0
"RRR3C1CS","f__Peptostreptococcaceae","Rib",268,105,0.0164990571967316
"RRR3C1CS","f__Pirellulaceae","Rib",268,0,0
"RRR3C1CS","f__Porphyromonadaceae","Rib",268,0,0
"RRR3C1CS","f__Pseudomonadaceae","Rib",268,8,0.00125707102451289
"RRR3C1CS","f__Rhodobacteraceae","Rib",268,0,0
"RRR3C1CS","f__Rhodocyclaceae","Rib",268,7,0.00109993714644877
"RRR3C1CS","f__Rhodospirillaceae","Rib",268,0,0
"RRR3C1CS","f__Rikenellaceae","Rib",268,0,0
"RRR3C1CS","f__Ruminococcaceae","Rib",268,1,0.00015713387806411
"RRR3C1CS","f__Sediment_4","Rib",268,0,0
"RRR3C1CS","f__Spirochaetaceae","Rib",268,0,0
"RRR3C1CS","f__Streptomycetaceae","Rib",268,0,0
"RRR3C1CS","f__Synechococcaceae","Rib",268,0,0
"RRR3C1CS","f__Syntrophomonadaceae","Rib",268,1,0.00015713387806411
"RRR3C1CS","f__Thiotrichaceae","Rib",268,0,0
"RRR3C1CS","f__Veillonellaceae","Rib",268,10,0.00157133878064111
"RRR3C1CS","f__Xanthobacteraceae","Rib",268,0,0
"RRR3C1CS","Rare","Rib",268,57,0.00895663104965431
"RRR3C21CS","f__Aeromonadaceae","Rib",5546,1,0.00019557989438685
"RRR3C21CS","f__Anaerolinaceae","Rib",5546,30,0.00586739683160571
"RRR3C21CS","f__Bacteroidaceae","Rib",5546,400,0.0782319577547428
"RRR3C21CS","f__Carnobacteriaceae","Rib",5546,0,0
"RRR3C21CS","f__Chthoniobacteraceae","Rib",5546,0,0
"RRR3C21CS","f__Clostridiaceae","Rib",5546,112,0.021904948171328
"RRR3C21CS","f__Comamonadaceae","Rib",5546,43,0.00840993545863485
"RRR3C21CS","f__Desulfobacteraceae","Rib",5546,18,0.00352043809896343
"RRR3C21CS","f__Desulfobulbaceae","Rib",5546,31,0.00606297672599257
"RRR3C21CS","f__Desulfovibrionaceae","Rib",5546,42,0.008214355564248
"RRR3C21CS","f__Enterobacteriaceae","Rib",5546,0,0
"RRR3C21CS","f__Flavobacteriaceae","Rib",5546,1,0.00019557989438685
"RRR3C21CS","f__Haliangiaceae","Rib",5546,38,0.00743203598670057
"RRR3C21CS","f__Holophagaceae","Rib",5546,2070,0.404850381380794
"RRR3C21CS","f__Lachnospiraceae","Rib",5546,3,0.00058673968316057
"RRR3C21CS","f__Listeriaceae","Rib",5546,0,0
"RRR3C21CS","f__Melioribacteraceae","Rib",5546,10,0.00195579894386857
"RRR3C21CS","f__Methylococcaceae","Rib",5546,38,0.00743203598670057
"RRR3C21CS","f__Moraxellaceae","Rib",5546,0,0
"RRR3C21CS","f__Myxococcaceae","Rib",5546,29,0.00567181693721885
"RRR3C21CS","f__p_2534_18B5","Rib",5546,2,0.00039115978877371
"RRR3C21CS","f__Peptostreptococcaceae","Rib",5546,0,0
"RRR3C21CS","f__Pirellulaceae","Rib",5546,4,0.00078231957754742
"RRR3C21CS","f__Porphyromonadaceae","Rib",5546,41,0.00801877566986114
"RRR3C21CS","f__Pseudomonadaceae","Rib",5546,0,0
"RRR3C21CS","f__Rhodobacteraceae","Rib",5546,7,0.001369059260708
"RRR3C21CS","f__Rhodocyclaceae","Rib",5546,137,0.0267944455309994
"RRR3C21CS","f__Rhodospirillaceae","Rib",5546,165,0.0322706825738314
"RRR3C21CS","f__Rikenellaceae","Rib",5546,60,0.0117347936632114
"RRR3C21CS","f__Ruminococcaceae","Rib",5546,127,0.0248386465871308
"RRR3C21CS","f__Sediment_4","Rib",5546,253,0.0494817132798748
"RRR3C21CS","f__Spirochaetaceae","Rib",5546,385,0.07529825933894
"RRR3C21CS","f__Streptomycetaceae","Rib",5546,7,0.001369059260708
"RRR3C21CS","f__Synechococcaceae","Rib",5546,4,0.00078231957754742
"RRR3C21CS","f__Syntrophomonadaceae","Rib",5546,462,0.090357911206728
"RRR3C21CS","f__Thiotrichaceae","Rib",5546,1,0.00019557989438685
"RRR3C21CS","f__Veillonellaceae","Rib",5546,221,0.0432231566594954
"RRR3C21CS","f__Xanthobacteraceae","Rib",5546,39,0.00762761588108742
"RRR3C21CS","Rare","Rib",5546,332,0.0649325249364365
"RRR3C22CS","f__Aeromonadaceae","Rib",5803,0,0
"RRR3C22CS","f__Anaerolinaceae","Rib",5803,46,0.010188261351052
"RRR3C22CS","f__Bacteroidaceae","Rib",5803,82,0.0181616832779623
"RRR3C22CS","f__Carnobacteriaceae","Rib",5803,49,0.0108527131782946
"RRR3C22CS","f__Chthoniobacteraceae","Rib",5803,8,0.0017718715393134
"RRR3C22CS","f__Clostridiaceae","Rib",5803,492,0.108970099667774
"RRR3C22CS","f__Comamonadaceae","Rib",5803,51,0.0112956810631229
"RRR3C22CS","f__Desulfobacteraceae","Rib",5803,7,0.00155038759689922
"RRR3C22CS","f__Desulfobulbaceae","Rib",5803,7,0.00155038759689922
"RRR3C22CS","f__Desulfovibrionaceae","Rib",5803,33,0.00730897009966777
"RRR3C22CS","f__Enterobacteriaceae","Rib",5803,11,0.00243632336655592
"RRR3C22CS","f__Flavobacteriaceae","Rib",5803,6,0.00132890365448505
"RRR3C22CS","f__Haliangiaceae","Rib",5803,7,0.00155038759689922
"RRR3C22CS","f__Holophagaceae","Rib",5803,737,0.163233665559247
"RRR3C22CS","f__Lachnospiraceae","Rib",5803,1,0.00022148394241417
"RRR3C22CS","f__Listeriaceae","Rib",5803,0,0
"RRR3C22CS","f__Melioribacteraceae","Rib",5803,46,0.010188261351052
"RRR3C22CS","f__Methylococcaceae","Rib",5803,18,0.00398671096345515
"RRR3C22CS","f__Moraxellaceae","Rib",5803,0,0
"RRR3C22CS","f__Myxococcaceae","Rib",5803,15,0.00332225913621262
"RRR3C22CS","f__p_2534_18B5","Rib",5803,5,0.00110741971207087
"RRR3C22CS","f__Peptostreptococcaceae","Rib",5803,0,0
"RRR3C22CS","f__Pirellulaceae","Rib",5803,33,0.00730897009966777
"RRR3C22CS","f__Porphyromonadaceae","Rib",5803,24,0.0053156146179402
"RRR3C22CS","f__Pseudomonadaceae","Rib",5803,0,0
"RRR3C22CS","f__Rhodobacteraceae","Rib",5803,51,0.0112956810631229
"RRR3C22CS","f__Rhodocyclaceae","Rib",5803,93,0.0205980066445183
"RRR3C22CS","f__Rhodospirillaceae","Rib",5803,80,0.017718715393134
"RRR3C22CS","f__Rikenellaceae","Rib",5803,32,0.0070874861572536
"RRR3C22CS","f__Ruminococcaceae","Rib",5803,726,0.160797342192691
"RRR3C22CS","f__Sediment_4","Rib",5803,133,0.0294573643410853
"RRR3C22CS","f__Spirochaetaceae","Rib",5803,269,0.0595791805094131
"RRR3C22CS","f__Streptomycetaceae","Rib",5803,29,0.00642303433001107
"RRR3C22CS","f__Synechococcaceae","Rib",5803,25,0.00553709856035437
"RRR3C22CS","f__Syntrophomonadaceae","Rib",5803,718,0.159025470653378
"RRR3C22CS","f__Thiotrichaceae","Rib",5803,0,0
"RRR3C22CS","f__Veillonellaceae","Rib",5803,221,0.0489479512735327
"RRR3C22CS","f__Xanthobacteraceae","Rib",5803,20,0.0044296788482835
"RRR3C22CS","Rare","Rib",5803,440,0.097452934662237
"RRR3C23CS","f__Aeromonadaceae","Rib",6104,0,0
"RRR3C23CS","f__Anaerolinaceae","Rib",6104,31,0.00602409638554217
"RRR3C23CS","f__Bacteroidaceae","Rib",6104,0,0
"RRR3C23CS","f__Carnobacteriaceae","Rib",6104,0,0
"RRR3C23CS","f__Chthoniobacteraceae","Rib",6104,0,0
"RRR3C23CS","f__Clostridiaceae","Rib",6104,76,0.0147687524290711
"RRR3C23CS","f__Comamonadaceae","Rib",6104,13,0.00252623396813059
"RRR3C23CS","f__Desulfobacteraceae","Rib",6104,1,0.00019432568985619
"RRR3C23CS","f__Desulfobulbaceae","Rib",6104,2,0.00038865137971239
"RRR3C23CS","f__Desulfovibrionaceae","Rib",6104,2,0.00038865137971239
"RRR3C23CS","f__Enterobacteriaceae","Rib",6104,2,0.00038865137971239
"RRR3C23CS","f__Flavobacteriaceae","Rib",6104,3,0.00058297706956859
"RRR3C23CS","f__Haliangiaceae","Rib",6104,1,0.00019432568985619
"RRR3C23CS","f__Holophagaceae","Rib",6104,484,0.0940536338904003
"RRR3C23CS","f__Lachnospiraceae","Rib",6104,0,0
"RRR3C23CS","f__Listeriaceae","Rib",6104,0,0
"RRR3C23CS","f__Melioribacteraceae","Rib",6104,41,0.00796735328410416
"RRR3C23CS","f__Methylococcaceae","Rib",6104,6,0.00116595413913719
"RRR3C23CS","f__Moraxellaceae","Rib",6104,0,0
"RRR3C23CS","f__Myxococcaceae","Rib",6104,43,0.00835600466381656
"RRR3C23CS","f__p_2534_18B5","Rib",6104,2,0.00038865137971239
"RRR3C23CS","f__Peptostreptococcaceae","Rib",6104,0,0
"RRR3C23CS","f__Pirellulaceae","Rib",6104,14,0.00272055965798679
"RRR3C23CS","f__Porphyromonadaceae","Rib",6104,14,0.00272055965798679
"RRR3C23CS","f__Pseudomonadaceae","Rib",6104,0,0
"RRR3C23CS","f__Rhodobacteraceae","Rib",6104,1,0.00019432568985619
"RRR3C23CS","f__Rhodocyclaceae","Rib",6104,5,0.00097162844928099
"RRR3C23CS","f__Rhodospirillaceae","Rib",6104,180,0.0349786241741158
"RRR3C23CS","f__Rikenellaceae","Rib",6104,45,0.00874465604352895
"RRR3C23CS","f__Ruminococcaceae","Rib",6104,194,0.0376991838321026
"RRR3C23CS","f__Sediment_4","Rib",6104,456,0.0886125145744267
"RRR3C23CS","f__Spirochaetaceae","Rib",6104,155,0.0301204819277108
"RRR3C23CS","f__Streptomycetaceae","Rib",6104,0,0
"RRR3C23CS","f__Synechococcaceae","Rib",6104,0,0
"RRR3C23CS","f__Syntrophomonadaceae","Rib",6104,854,0.165954139137194
"RRR3C23CS","f__Thiotrichaceae","Rib",6104,0,0
"RRR3C23CS","f__Veillonellaceae","Rib",6104,2343,0.455305091333074
"RRR3C23CS","f__Xanthobacteraceae","Rib",6104,2,0.00038865137971239
"RRR3C23CS","Rare","Rib",6104,176,0.034201321414691
"RRR3C2CS","f__Aeromonadaceae","Rib",516,4,0.00062853551225644
"RRR3C2CS","f__Anaerolinaceae","Rib",516,0,0
"RRR3C2CS","f__Bacteroidaceae","Rib",516,4,0.00062853551225644
"RRR3C2CS","f__Carnobacteriaceae","Rib",516,335,0.0526398491514771
"RRR3C2CS","f__Chthoniobacteraceae","Rib",516,0,0
"RRR3C2CS","f__Clostridiaceae","Rib",516,3352,0.526712759270899
"RRR3C2CS","f__Comamonadaceae","Rib",516,0,0
"RRR3C2CS","f__Desulfobacteraceae","Rib",516,0,0
"RRR3C2CS","f__Desulfobulbaceae","Rib",516,0,0
"RRR3C2CS","f__Desulfovibrionaceae","Rib",516,0,0
"RRR3C2CS","f__Enterobacteriaceae","Rib",516,1497,0.235229415461974
"RRR3C2CS","f__Flavobacteriaceae","Rib",516,0,0
"RRR3C2CS","f__Haliangiaceae","Rib",516,0,0
"RRR3C2CS","f__Holophagaceae","Rib",516,2,0.00031426775612822
"RRR3C2CS","f__Lachnospiraceae","Rib",516,1,0.00015713387806411
"RRR3C2CS","f__Listeriaceae","Rib",516,0,0
"RRR3C2CS","f__Melioribacteraceae","Rib",516,0,0
"RRR3C2CS","f__Methylococcaceae","Rib",516,0,0
